date,name,ticker,open,high,low,close,volume
2018-08-10,코스피,^KS11,2295.2099609375,2295.6201171875,2277.889892578125,2282.7900390625,286200
2018-08-13,코스피,^KS11,2266.429931640625,2271.820068359375,2238.550048828125,2248.449951171875,335400
2018-08-14,코스피,^KS11,2249.860107421875,2262.52001953125,2247.3701171875,2258.909912109375,255200
2018-08-16,코스피,^KS11,2233.050048828125,2244.080078125,2218.090087890625,2240.800048828125,312500
2018-08-17,코스피,^KS11,2244.610107421875,2250.919921875,2240.139892578125,2247.050048828125,238400
2018-08-20,코스피,^KS11,2257.35009765625,2264.419921875,2245.06005859375,2247.8798828125,271600
2018-08-21,코스피,^KS11,2248.0400390625,2272.860107421875,2244.590087890625,2270.06005859375,294300
2018-08-22,코스피,^KS11,2273.679931640625,2280.31005859375,2268.909912109375,2273.330078125,269300
2018-08-23,코스피,^KS11,2282.570068359375,2282.8798828125,2268.06005859375,2282.60009765625,338400
2018-08-24,코스피,^KS11,2276.159912109375,2295.219970703125,2271.35009765625,2293.2099609375,347300
2018-08-27,코스피,^KS11,2297.320068359375,2302.8701171875,2289.409912109375,2299.300048828125,307000
2018-08-28,코스피,^KS11,2312.139892578125,2314.60009765625,2299.449951171875,2303.1201171875,276900
2018-08-29,코스피,^KS11,2304.659912109375,2309.8798828125,2300.2099609375,2309.030029296875,268200
2018-08-30,코스피,^KS11,2313.110107421875,2320.85009765625,2305.4599609375,2307.35009765625,286900
2018-08-31,코스피,^KS11,2298.1298828125,2322.8798828125,2295.719970703125,2322.8798828125,255900
2018-09-03,코스피,^KS11,2317.929931640625,2318.719970703125,2302.169921875,2307.030029296875,230500
2018-09-04,코스피,^KS11,2308.9599609375,2317.739990234375,2302.169921875,2315.719970703125,277000
2018-09-05,코스피,^KS11,2310.89990234375,2315.429931640625,2288.010009765625,2291.77001953125,358200
2018-09-06,코스피,^KS11,2288.800048828125,2298.469970703125,2284.5,2287.610107421875,387500
2018-09-07,코스피,^KS11,2278.080078125,2286.820068359375,2264.89990234375,2281.580078125,357600
2018-09-10,코스피,^KS11,2277.35009765625,2289.3798828125,2276.60009765625,2288.659912109375,312600
2018-09-11,코스피,^KS11,2286.909912109375,2295.760009765625,2275.1298828125,2283.199951171875,368200
2018-09-12,코스피,^KS11,2286.280029296875,2289.659912109375,2271.0,2282.919921875,336800
2018-09-13,코스피,^KS11,2285.280029296875,2291.510009765625,2281.6298828125,2286.22998046875,301300
2018-09-14,코스피,^KS11,2304.699951171875,2318.64990234375,2304.14990234375,2318.25,292200
2018-09-17,코스피,^KS11,2314.550048828125,2314.550048828125,2295.260009765625,2303.010009765625,343200
2018-09-18,코스피,^KS11,2287.72998046875,2310.969970703125,2287.419921875,2308.97998046875,309200
2018-09-19,코스피,^KS11,2319.219970703125,2319.219970703125,2301.7900390625,2308.4599609375,350900
2018-09-20,코스피,^KS11,2314.409912109375,2334.0400390625,2311.56005859375,2323.449951171875,289100
2018-09-21,코스피,^KS11,2332.0400390625,2339.169921875,2325.1201171875,2339.169921875,321700
2018-09-27,코스피,^KS11,2331.699951171875,2355.429931640625,2331.699951171875,2355.429931640625,279200
2018-09-28,코스피,^KS11,2356.1298828125,2356.6201171875,2337.469970703125,2343.070068359375,317900
2018-10-01,코스피,^KS11,2349.639892578125,2352.110107421875,2333.320068359375,2338.8798828125,278300
2018-10-02,코스피,^KS11,2338.280029296875,2341.550048828125,2308.89990234375,2309.570068359375,287900
2018-10-04,코스피,^KS11,2311.06005859375,2311.06005859375,2270.219970703125,2274.489990234375,309500
2018-10-05,코스피,^KS11,2269.93994140625,2278.1201171875,2250.989990234375,2267.52001953125,282100
2018-10-08,코스피,^KS11,2258.72998046875,2273.7099609375,2253.830078125,2253.830078125,214600
2018-10-10,코스피,^KS11,2256.030029296875,2257.52001953125,2222.949951171875,2228.610107421875,365700
2018-10-11,코스피,^KS11,2176.159912109375,2186.68994140625,2129.669921875,2129.669921875,411900
2018-10-12,코스피,^KS11,2131.659912109375,2173.010009765625,2129.1298828125,2161.85009765625,292600
2018-10-15,코스피,^KS11,2155.340087890625,2159.22998046875,2141.280029296875,2145.1201171875,259200
2018-10-16,코스피,^KS11,2156.0,2161.760009765625,2140.18994140625,2145.1201171875,222500
2018-10-17,코스피,^KS11,2169.43994140625,2182.77001953125,2159.3701171875,2167.510009765625,275200
2018-10-18,코스피,^KS11,2158.800048828125,2168.010009765625,2146.610107421875,2148.31005859375,321800
2018-10-19,코스피,^KS11,2130.06005859375,2158.780029296875,2117.6201171875,2156.260009765625,351800
2018-10-22,코스피,^KS11,2143.080078125,2163.2099609375,2136.919921875,2161.7099609375,308700
2018-10-23,코스피,^KS11,2147.300048828125,2148.800048828125,2094.68994140625,2106.10009765625,373500
2018-10-24,코스피,^KS11,2119.18994140625,2121.360107421875,2092.10009765625,2097.580078125,399700
2018-10-25,코스피,^KS11,2046.6700439453125,2066.06005859375,2033.81005859375,2063.300048828125,376000
2018-10-26,코스피,^KS11,2066.570068359375,2066.570068359375,2008.8599853515625,2027.1500244140625,449200
2018-10-29,코스피,^KS11,2026.6800537109375,2045.760009765625,1993.77001953125,1996.050048828125,427300
2018-10-30,코스피,^KS11,1985.949951171875,2028.8399658203125,1985.949951171875,2014.68994140625,441600
2018-10-31,코스피,^KS11,2022.8399658203125,2030.5,2006.6300048828125,2029.68994140625,373000
2018-11-01,코스피,^KS11,2035.1099853515625,2054.219970703125,2023.4300537109375,2024.4599609375,343800
2018-11-02,코스피,^KS11,2046.6099853515625,2096.6298828125,2044.93994140625,2096.0,372000
2018-11-05,코스피,^KS11,2079.81005859375,2080.489990234375,2052.669921875,2076.919921875,361300
2018-11-06,코스피,^KS11,2085.81005859375,2092.610107421875,2068.590087890625,2089.6201171875,315800
2018-11-07,코스피,^KS11,2090.320068359375,2107.6298828125,2072.47998046875,2078.68994140625,485200
2018-11-08,코스피,^KS11,2109.969970703125,2120.8798828125,2092.360107421875,2092.6298828125,328000
2018-11-09,코스피,^KS11,2093.889892578125,2101.919921875,2082.469970703125,2086.090087890625,298100
2018-11-12,코스피,^KS11,2065.919921875,2087.239990234375,2065.52001953125,2080.43994140625,295500
2018-11-13,코스피,^KS11,2047.6199951171875,2072.030029296875,2032.050048828125,2071.22998046875,383400
2018-11-14,코스피,^KS11,2071.409912109375,2075.1201171875,2060.860107421875,2068.050048828125,339000
2018-11-15,코스피,^KS11,2061.469970703125,2088.610107421875,2058.72998046875,2088.06005859375,351000
2018-11-16,코스피,^KS11,2097.93994140625,2103.110107421875,2086.5400390625,2092.39990234375,301600
2018-11-19,코스피,^KS11,2096.1298828125,2111.389892578125,2089.3701171875,2100.56005859375,273200
2018-11-20,코스피,^KS11,2074.669921875,2089.5400390625,2074.669921875,2082.580078125,281700
2018-11-21,코스피,^KS11,2057.070068359375,2077.489990234375,2049.760009765625,2076.550048828125,267900
2018-11-22,코스피,^KS11,2079.010009765625,2081.75,2066.199951171875,2069.949951171875,242500
2018-11-23,코스피,^KS11,2073.260009765625,2075.909912109375,2047.9599609375,2057.47998046875,227200
2018-11-26,코스피,^KS11,2060.169921875,2083.9599609375,2060.169921875,2083.02001953125,237700
2018-11-27,코스피,^KS11,2091.75,2102.2900390625,2079.489990234375,2099.419921875,239200
2018-11-28,코스피,^KS11,2104.1298828125,2108.64990234375,2094.320068359375,2108.219970703125,300100
2018-11-29,코스피,^KS11,2133.949951171875,2136.739990234375,2108.89990234375,2114.10009765625,307200
2018-11-30,코스피,^KS11,2116.830078125,2122.330078125,2093.830078125,2096.860107421875,427400
2018-12-03,코스피,^KS11,2127.780029296875,2136.639892578125,2113.60009765625,2131.929931640625,436600
2018-12-04,코스피,^KS11,2125.669921875,2128.93994140625,2105.449951171875,2114.35009765625,507500
2018-12-05,코스피,^KS11,2086.570068359375,2107.68994140625,2086.570068359375,2101.31005859375,492700
2018-12-06,코스피,^KS11,2094.6201171875,2094.6201171875,2064.0,2068.68994140625,537400
2018-12-07,코스피,^KS11,2081.679931640625,2086.840087890625,2065.6201171875,2075.760009765625,371600
2018-12-10,코스피,^KS11,2048.449951171875,2061.780029296875,2043.2099609375,2053.7900390625,344200
2018-12-11,코스피,^KS11,2058.159912109375,2060.93994140625,2047.1700439453125,2052.969970703125,273900
2018-12-12,코스피,^KS11,2062.77001953125,2084.77001953125,2061.1298828125,2082.570068359375,457100
2018-12-13,코스피,^KS11,2087.429931640625,2104.429931640625,2084.3701171875,2095.550048828125,379800
2018-12-14,코스피,^KS11,2095.639892578125,2095.639892578125,2061.39990234375,2069.3798828125,448200
2018-12-17,코스피,^KS11,2071.2099609375,2075.929931640625,2065.510009765625,2071.090087890625,444500
2018-12-18,코스피,^KS11,2057.389892578125,2074.31005859375,2054.260009765625,2062.110107421875,429500
2018-12-19,코스피,^KS11,2068.949951171875,2080.64990234375,2063.010009765625,2078.840087890625,418800
2018-12-20,코스피,^KS11,2063.699951171875,2071.080078125,2047.52001953125,2060.1201171875,421100
2018-12-21,코스피,^KS11,2052.699951171875,2061.510009765625,2049.760009765625,2061.489990234375,311400
2018-12-24,코스피,^KS11,2050.3798828125,2059.93994140625,2046.1800537109375,2055.010009765625,285300
2018-12-26,코스피,^KS11,2028.81005859375,2037.8299560546875,2014.280029296875,2028.010009765625,321500
2018-12-27,코스피,^KS11,2032.0899658203125,2035.5699462890625,2021.3900146484375,2028.43994140625,398000
2018-12-28,코스피,^KS11,2036.699951171875,2046.969970703125,2035.4100341796875,2041.0400390625,352700
2019-01-02,코스피,^KS11,2050.550048828125,2053.449951171875,2004.27001953125,2010.0,326400
2019-01-03,코스피,^KS11,2011.81005859375,2014.719970703125,1991.6500244140625,1993.699951171875,428000
2019-01-04,코스피,^KS11,1992.4000244140625,2011.56005859375,1984.530029296875,2010.25,409000
2019-01-07,코스피,^KS11,2034.239990234375,2048.06005859375,2030.9000244140625,2037.0999755859375,440200
2019-01-08,코스피,^KS11,2038.6800537109375,2042.699951171875,2023.5899658203125,2025.27001953125,397800
2019-01-09,코스피,^KS11,2034.18994140625,2068.22998046875,2034.18994140625,2064.7099609375,386200
2019-01-10,코스피,^KS11,2065.72998046875,2072.81005859375,2057.159912109375,2063.280029296875,382900
2019-01-11,코스피,^KS11,2070.360107421875,2076.989990234375,2063.989990234375,2075.570068359375,380100
2019-01-14,코스피,^KS11,2070.489990234375,2073.93994140625,2059.4599609375,2064.52001953125,432900
2019-01-15,코스피,^KS11,2069.139892578125,2098.010009765625,2067.580078125,2097.179931640625,439500
2019-01-16,코스피,^KS11,2098.64990234375,2106.35009765625,2091.919921875,2106.10009765625,500100
2019-01-17,코스피,^KS11,2110.139892578125,2117.429931640625,2101.699951171875,2107.06005859375,475900
2019-01-18,코스피,^KS11,2116.429931640625,2124.5,2113.43994140625,2124.280029296875,456700
2019-01-21,코스피,^KS11,2133.8701171875,2134.169921875,2114.449951171875,2124.610107421875,398000
2019-01-22,코스피,^KS11,2126.030029296875,2129.3701171875,2108.909912109375,2117.77001953125,419400
2019-01-23,코스피,^KS11,2108.719970703125,2131.050048828125,2106.739990234375,2127.780029296875,408600
2019-01-24,코스피,^KS11,2127.8798828125,2145.080078125,2125.47998046875,2145.030029296875,413700
2019-01-25,코스피,^KS11,2147.919921875,2178.010009765625,2146.639892578125,2177.72998046875,410000
2019-01-28,코스피,^KS11,2184.409912109375,2188.14990234375,2169.169921875,2177.300048828125,371600
2019-01-29,코스피,^KS11,2172.830078125,2183.360107421875,2162.530029296875,2183.360107421875,552600
2019-01-30,코스피,^KS11,2183.489990234375,2206.199951171875,2177.8798828125,2206.199951171875,480400
2019-01-31,코스피,^KS11,2222.8798828125,2222.8798828125,2201.219970703125,2204.85009765625,545200
2019-02-01,코스피,^KS11,2211.929931640625,2218.780029296875,2201.409912109375,2203.4599609375,479400
2019-02-07,코스피,^KS11,2215.77001953125,2215.7900390625,2196.77001953125,2203.419921875,427800
2019-02-08,코스피,^KS11,2192.010009765625,2192.47998046875,2171.9599609375,2177.050048828125,391000
2019-02-11,코스피,^KS11,2180.5400390625,2181.580078125,2167.360107421875,2180.72998046875,406100
2019-02-12,코스피,^KS11,2182.7099609375,2195.050048828125,2178.590087890625,2190.469970703125,429900
2019-02-13,코스피,^KS11,2200.0,2203.7099609375,2194.75,2201.47998046875,422000
2019-02-14,코스피,^KS11,2195.919921875,2225.85009765625,2186.090087890625,2225.85009765625,573400
2019-02-15,코스피,^KS11,2210.93994140625,2210.93994140625,2187.7099609375,2196.090087890625,400600
2019-02-18,코스피,^KS11,2207.360107421875,2217.320068359375,2203.0,2210.889892578125,314400
2019-02-19,코스피,^KS11,2208.9599609375,2213.8701171875,2193.340087890625,2205.6298828125,389100
2019-02-20,코스피,^KS11,2216.739990234375,2234.679931640625,2213.830078125,2229.760009765625,374300
2019-02-21,코스피,^KS11,2224.260009765625,2234.31005859375,2213.18994140625,2228.659912109375,382500
2019-02-22,코스피,^KS11,2222.320068359375,2230.5,2217.080078125,2230.5,409300
2019-02-25,코스피,^KS11,2241.1298828125,2241.760009765625,2224.639892578125,2232.56005859375,339200
2019-02-26,코스피,^KS11,2230.3701171875,2235.699951171875,2221.760009765625,2226.60009765625,332000
2019-02-27,코스피,^KS11,2234.4599609375,2237.77001953125,2228.159912109375,2234.7900390625,301500
2019-02-28,코스피,^KS11,2231.580078125,2233.929931640625,2195.43994140625,2195.43994140625,510000
2019-03-04,코스피,^KS11,2210.969970703125,2216.02001953125,2188.56005859375,2190.659912109375,373200
2019-03-05,코스피,^KS11,2183.35009765625,2185.739990234375,2171.330078125,2179.22998046875,313100
2019-03-06,코스피,^KS11,2177.110107421875,2179.010009765625,2168.4599609375,2175.60009765625,328900
2019-03-07,코스피,^KS11,2173.18994140625,2181.18994140625,2155.18994140625,2165.7900390625,292600
2019-03-08,코스피,^KS11,2152.800048828125,2159.669921875,2137.43994140625,2137.43994140625,313300
2019-03-11,코스피,^KS11,2140.2900390625,2145.31005859375,2125.5400390625,2138.10009765625,272100
2019-03-12,코스피,^KS11,2154.610107421875,2161.68994140625,2150.9599609375,2157.179931640625,355300
2019-03-13,코스피,^KS11,2152.659912109375,2154.110107421875,2134.159912109375,2148.409912109375,285600
2019-03-14,코스피,^KS11,2154.35009765625,2158.340087890625,2142.31005859375,2155.679931640625,341000
2019-03-15,코스피,^KS11,2152.9599609375,2181.77001953125,2152.590087890625,2176.110107421875,387100
2019-03-18,코스피,^KS11,2179.68994140625,2183.89990234375,2172.340087890625,2179.489990234375,258000
2019-03-19,코스피,^KS11,2183.030029296875,2183.760009765625,2171.050048828125,2177.6201171875,319700
2019-03-20,코스피,^KS11,2171.409912109375,2177.18994140625,2152.2099609375,2177.10009765625,317600
2019-03-21,코스피,^KS11,2183.110107421875,2200.320068359375,2173.699951171875,2184.8798828125,342700
2019-03-22,코스피,^KS11,2192.719970703125,2195.419921875,2178.77001953125,2186.949951171875,333600
2019-03-25,코스피,^KS11,2158.800048828125,2159.25,2143.699951171875,2144.860107421875,307100
2019-03-26,코스피,^KS11,2152.97998046875,2153.89990234375,2143.6298828125,2148.800048828125,301300
2019-03-27,코스피,^KS11,2147.18994140625,2152.909912109375,2132.419921875,2145.6201171875,363200
2019-03-28,코스피,^KS11,2131.25,2136.39990234375,2120.929931640625,2128.10009765625,288000
2019-03-29,코스피,^KS11,2138.449951171875,2143.300048828125,2124.070068359375,2140.669921875,364600
2019-04-01,코스피,^KS11,2153.31005859375,2171.489990234375,2153.31005859375,2168.280029296875,263300
2019-04-02,코스피,^KS11,2177.199951171875,2181.3701171875,2171.840087890625,2177.179931640625,257500
2019-04-03,코스피,^KS11,2176.81005859375,2203.2900390625,2172.830078125,2203.27001953125,358600
2019-04-04,코스피,^KS11,2201.0400390625,2216.14990234375,2198.659912109375,2206.530029296875,431000
2019-04-05,코스피,^KS11,2206.360107421875,2214.820068359375,2205.260009765625,2209.610107421875,517200
2019-04-08,코스피,^KS11,2217.659912109375,2217.8701171875,2202.489990234375,2210.60009765625,347900
2019-04-09,코스피,^KS11,2212.320068359375,2221.6201171875,2203.5400390625,2213.56005859375,414800
2019-04-10,코스피,^KS11,2206.199951171875,2225.02001953125,2203.820068359375,2224.389892578125,399700
2019-04-11,코스피,^KS11,2227.68994140625,2230.409912109375,2217.179931640625,2224.43994140625,402000
2019-04-12,코스피,^KS11,2221.10009765625,2233.449951171875,2212.8798828125,2233.449951171875,449600
2019-04-15,코스피,^KS11,2242.31005859375,2251.219970703125,2240.2900390625,2242.8798828125,404200
2019-04-16,코스피,^KS11,2241.06005859375,2249.889892578125,2235.719970703125,2248.6298828125,569100
2019-04-17,코스피,^KS11,2249.050048828125,2252.050048828125,2242.010009765625,2245.889892578125,452500
